-2387.130427178387,436.431214436357
679.4925870573076,-789.3359217823383
-1052.4485743035038,234.3122340619128
-438.3395258089956,40.08540518572295
1432.820269684912,11.752165697524585
-2255.5110777420446,943.8296052942468
18.817860480634092,-119.63641775805567
-2435.116859118446,755.2091977660752
1292.3628713048972,423.3775781704991
128.84684392072575,-374.7774886124212
1460.7721149256795,-175.40083690427122
1467.3478635484607,392.1349488996631
159.7277044884379,736.9040902748651
491.82555821726015,1506.1443734014063
-1301.6046063862445,88.94864409471421
2207.044433479102,56.17572382342485
787.4604385976988,192.9763569374117
1806.5804792827869,108.12445936413667
509.98494523260354,-1090.7689750785573
562.8392080799846,-438.94376340763654
63.539558870379764,1184.8370467092527
-908.7794149189585,-266.8724355218026
1743.7030556231757,-331.65703031049776
1152.475705253891,-840.687227698199
-535.1885184005031,-944.6323617251489
1069.4708076294266,-441.3285947226645
1665.3813245441079,300.52785227930013
-1218.6164212166616,-3166.254842433226
1564.6305482665102,-259.0289828854343
2812.2184402526764,476.12413202727055
-1752.8826787623589,1599.8394465666133
-744.0125678308797,2094.6738833870177
1647.511796854377,-261.61323094758916
-2885.5973794057977,-995.6600998572881
2902.875278654535,465.31231402325676
2836.1304424180275,463.8599714163168
2179.31802577567,-458.35573333926334
-1349.6725373624524,-120.15093716259021
-701.3242713490588,-773.1592399026947
2309.6517484639367,-166.55314490939443
1814.9403985307356,-65.60745468138319
-1047.0084737230611,-701.0560159521241
-1166.53086727244,895.0312096460499
-190.61327779077715,787.6722002075757
3246.785840795968,666.8595982625952
-573.149464486145,-1581.2109801636757
975.9702805005328,1002.3520446533537
829.3137448190594,-739.7010548686623
-3029.022548742019,2813.7243504844746
1014.5548528062428,-75.31855765117116
-2075.988761868662,2838.208755152788
3016.2641982530113,566.75679712113
548.8461147797274,-1551.234162199612
-936.641603436801,2264.513749540713
-2882.597583591189,-914.7534283099291
227.960328143009,153.19976172708138
1540.2551506736688,-240.51378144120952
1813.5377760913811,-287.0000753379201
3162.4423449066912,605.1599877765372
-109.39731015621706,2046.3644341604374
1927.433790575113,465.6895555148372
-757.3418547277373,765.4555022250609
1295.2568193192753,1106.7003194665458
-3261.608686758853,-1447.8543034378772
-1735.6899273727822,119.92353505100306
-2239.753177458088,2977.481507433786
195.0952145526195,789.431724106216
1119.4202018379801,-1241.9048239862839
1474.242091335495,574.8537654176397
343.9740269801892,66.24620016203276
-3699.6544150665113,-1222.1977049890074
824.2784845163353,-884.1402652866042
2699.089310857205,353.42545660262994
1409.1091906804386,-854.5772033546882
-2956.1056073276727,787.5042025341168
-5403.014828299106,-1255.0636049803725
1796.3155734789543,-151.72527769428348
-1534.6122721711777,-620.5142656991637
112.34706679430043,893.8441678025364
-2967.9041243316155,421.04344516700473
-401.8804587916218,-157.42415822919335
-327.70791017402803,1803.4918360800443
-236.4479163533271,-1204.2058171408687
-1754.0396555366228,53.53571712268674
-59.92001883979998,1136.0716064321343
-2402.0562573066986,1897.8270007708038
-1062.9208217345492,-521.7697421683202
924.7613345237934,-816.2098538815434
594.8195956533859,1225.6161249728482
-298.1150784727007,-1150.0231736058524
886.0455902502608,1156.1608100886845
1881.148365359291,-399.1583945564263
2808.2020031853267,423.9176317870664
155.7495673954714,812.4789068471983
-2485.2606786079623,-343.1921453043585
1393.4145030477287,-51.311598292731944
1700.2679775885208,-818.2656070281256
-694.5118983261933,-4051.9967306307976
-17.987538057126446,734.3176347309842
1822.2136659642408,-789.6846290589536
733.19532652915,1117.628814331862
-1243.7461391512322,9.594064395506292
-1717.376581699712,-287.61986779211736
-1599.863115434185,-325.99674671367006
-918.8076283020852,1043.0164293988155
2875.1716009751285,456.8539030634598
-2979.471236987683,-1201.0628354257299
735.4061464501784,-58.612460576228294
-333.5691397015375,833.9192487748327
-1708.357057050795,-1650.9009907068703
-503.8545035160192,757.3256325424474
1369.5372269400589,-417.128418053572
-194.4461260838067,725.8193474182157
2092.1411627016214,-353.31389841500453
-69.30572333614205,288.9433118429918
-531.883503116219,-2269.7515634815527
142.25560950783048,-2994.982968948705
210.11198611213072,200.30034417135585
494.1851121168757,849.0546222086871
2796.437150764954,417.0120319145939
-941.8925171427176,839.3819413309293
2727.4993919884896,375.9708974467945
-588.8466801192383,-995.3101229594521
2279.9173713155865,425.2488401216952
452.1561727025911,-533.4955073077357
-22.639660993186855,-1210.9839496198415
1914.0567770884622,107.27339201160706
2175.6893790116465,383.6818167889855
697.350110722234,625.1258984901108
-2980.9864026306764,-3134.1179835258254
-488.4564405271695,-809.5175102774245
749.257203399756,-776.5517792664062
2734.3003328157956,394.2798212317798
157.93796821148604,-1111.5783371421187
-2925.376361985425,-2905.910766384416
-4756.71583169368,-19.57899921796311
-2232.166049900825,896.4309221691148
-1251.9918829956257,-2487.0745618954056
2895.5618659492943,451.770332345016
-443.81227090744,-138.6462253040877
2902.8814222354854,493.03852182424964
-4197.329188707658,-1152.5520312637302
2993.4191112056487,532.161103854828
-196.95599045052487,860.360734009162
1589.2621354674736,-192.6087770845736
1793.923368101199,-597.4048037472284
2177.523559242684,291.326213591347
-2024.24804774578,372.10935638230063
-1072.8373618373016,1573.8923343375482
-1670.8335662592276,2570.046554274489
2311.9226339488514,-228.0397732577118
2806.2623462317856,408.50489756325055
2838.6619393715664,448.25818713147794
95.68164537052131,492.57102469318403
1585.6459757221298,-68.8510501992244
-4246.132682740342,151.81538138667364
-1525.8241271237857,-2260.191465971392
1721.8826574390232,-658.2779038744549
-160.7771239431232,-530.1869445941761
2026.419781304969,-45.33064088833366
-2609.5257364375075,2295.4886495061487
870.1309267389721,-408.57635625848354
559.2706512340076,1080.2054501629043
3050.9689232675364,493.74501243880735
1221.8837371737268,-679.18744945958
-2621.7258520484506,-224.66380248988222
3105.957787119543,619.4369224153271
1702.4369794410754,-368.32226472699887
2128.541582933392,776.9487040658677
-289.0578934406576,387.998839720761
-2910.1853935115837,689.8360922807291
-770.2693164125217,-602.3988771033002
-144.0037784410144,-392.80649691210414
-3831.727125835433,802.3814063841118
392.8836641237338,1799.6516987926502
-1740.7732507427118,-932.1355718100583
-84.45559569083329,-666.7977641349934
-294.62318991135277,1999.1502475179993
754.0066533655801,-75.9008514248886
-769.1407274818679,1228.3980745808174
-1168.3994782855716,-3627.948026009204
1696.9123417069375,619.7160360795684
1760.4812315415568,-249.94759335864813
-1043.6534266351862,1230.8199178211603
-2080.9762030453553,1808.2906833026773
-1480.6964506665288,669.5109438811016
-1094.6596196591142,1022.6954568431752
-384.4867525452135,-809.1947568942807
1054.3510253271063,-1463.900449287109
2871.7627714470777,462.2210120977213
1978.5464432131796,-53.238160601346095
-1542.2348552320543,2878.239239889098
-883.6734382805469,-599.6448569961673
-921.7482320705343,740.9090057606988
-583.0289696944152,967.439452885486
66.39495929465609,187.91896664456513
476.70466020197983,-520.353770260293
-117.49145148501928,879.1127039290753
142.182938780012,741.0777891503421
1147.7177921632294,357.64134537514525
184.26884568212802,1457.2416391522177
477.4777860525333,-1450.532196846823
-58.301776229886144,-827.4504950192401
-450.1190113901782,-359.79540428917795
-317.7143738806292,1092.8861981107111
-676.4986991330064,54.9629253397633
1920.081754368661,-229.0916211545134
-695.0533972814258,793.2673971514806
-4010.5075028745164,-174.2328429105434
-51.86208128051042,-55.14332155869422
-639.1143175810793,-1225.884667826416
-10.744115738999955,451.16665262417223
-4757.437048529631,480.76468751609974
-1727.0042582373687,2270.4220004319504
1690.432286749378,137.96437405821857
383.7155609654196,-910.1410340033217
-434.5426377292107,-1010.3585575142389
-185.72842554920916,-1249.8299592419544
1320.5055870916726,230.57214366739248
680.4087520349417,-687.5760907511221
3058.805255546062,559.1200061288312
-2800.3840796833583,-3262.368518200192
293.4965416431623,267.51486726365266
-2863.5549677593162,963.4585884635659
-1044.9994026511677,286.855733430325
98.18660149992384,233.0783887050758
-1773.5064859005088,914.8217678891241
1620.808627368655,-88.28372416407562
123.08334488262386,1289.9065156664087
-3147.738396394295,-1859.8363247234006
-4.291701776154291,-504.3182045081021
-365.312111477423,-1051.0245839301547
189.63233164276159,86.90368325003035
-40.88708802665692,-43.1243063410726
-2740.783346781468,2304.923528553684
493.97553241917996,966.1173800209833
-932.0635874555749,65.13514241385013
2795.7189282185195,421.401840515752
1225.6568426826973,-47.44591466303687
-903.1286567497323,-655.0227766649866
1050.8202210602005,-690.2447895681423
1951.0463185770145,-831.1069945718815
1052.9867156479365,-968.3376370153882
-1035.9452793750984,-3236.8336265373623
572.4608139101882,787.4665051265731
-3063.1376817522673,-809.2699561579907
-1566.2583482288421,-2585.9309819996324
892.1123807612216,-158.35988002402203
698.6564233989899,-420.68776575530205
120.18968594007094,-1623.2904044535667
2958.77697452771,537.7389228810868
2050.3819054487662,26.035936936925093
250.0862975330831,-1247.26917481583
1113.3641369730917,-897.0644264477685
373.1071097206181,-52.33619215269486
1912.7673932136963,183.97478181919237
364.1572395020795,-297.2663482016502
-180.97286841508148,-865.954281929868
-1206.036573169941,-87.40135669337496
1147.7255341883324,358.3822701609791
3059.6711543387596,550.7905092582345
1043.8013942999048,-256.3410775948745
-469.87349231552497,789.7718603069216
2162.688027136046,38.22478862263877
1112.0934211642864,-16.927604552706832
-159.6423392332387,1324.8249149608255
1731.0433616963244,-378.1586607421496
-2748.9283607591906,-1628.1654404882115
-1187.8677372934055,1750.2931753618527
-429.6169949937224,1112.9039463432337
1208.441277921376,310.21536612398614
-2567.292423802451,1845.8039244876188
1573.5846791390784,285.31725884497445
567.6601835257005,862.7142216610606
-448.6357352604133,-306.7082853318441
2841.441844333704,451.67468774642435
2704.392263998949,355.14434153046176
1749.2480864344448,-448.92576875051304
-205.48084108522144,984.2446814495546
1741.3600248609064,206.77775841736144
-1460.5453528483295,-64.66731812379365
2712.666317643824,315.1833022967597
-262.1399965502395,-654.1994452133449
-2706.1183302997847,2088.183698133933
2706.91476360484,399.21033566802214
285.11747508359775,495.1821462362582
2267.7599294172046,-315.1296356275444
1241.7051488790373,688.7763486592793
165.91589856911202,198.12660231436533
-2189.551351032178,2734.538458658362
374.3271376412729,-377.8396723309974
-494.2357637590226,-1028.3996219465853
735.0805638066374,-781.9694184236661
1246.5852097055601,-441.3237610164869
-2706.2709519517866,1634.8048904325817
1161.613275471862,94.7791159232278
-3470.231932669435,2297.220715832208
-897.0670871122337,514.1072842147452
887.1924624410404,-676.5673932305402
1105.9192974318553,1168.8722206291693
-3064.466972915555,-1694.7578474625934
2978.1651844493317,522.0458329943012
2761.9663131687566,407.2224189793922
1210.3736383421515,-312.57694892906517
-63.32936758333671,-975.5168494805032
2647.025226478005,357.65045661345135
-145.65030620033352,1220.669324999903
657.7218632411326,846.8395543293316
-4054.130237165532,1655.953084968548
-1365.794518624091,-30.239183707998432
1151.6325476240258,338.67679748989497
-2674.164979926277,2750.2970566584704
-36.89809718656663,1088.1355295639503
-5514.71932134172,-1300.7127428280605
3123.896293491579,609.8696538254632
326.3407260940165,320.5638604684537
-1796.863878635591,7.091327497618597
-1848.438793691825,133.13760948043875
-586.0895986473267,-2256.4053476342024
-2763.7534812474623,2460.2855140181555
-444.8456515430787,-233.04957576869845
-490.9942916550436,-2685.1834854241647
-709.2879603186633,1177.12112905894
356.03168032254985,-1045.3660990859237
1227.0153795826527,-761.9330308474487
2998.5837144586617,526.6101978363232
-232.63873647519586,-667.7944502994411
634.6618386947351,615.6062971962891
2809.6783883369435,471.43399668704893
-2172.2579545455515,-1251.822292043747
-387.3762619363373,1187.6804134947965
2427.234695229995,77.7106910128354
1242.7184818509222,601.9129932529502
445.5477708908622,-515.8811244532048
1658.142427150162,-674.8495778423954
-1837.2031453864222,2982.2395101542857
784.9468631638817,-239.76450645174953
-295.3502530902817,86.7930193922301
-3052.3961817831264,-3038.9911748661675
-110.59144360284775,-470.02818883385453
-2076.654840163689,-40.85404243438937
2880.9310639180744,462.11959685889155
1424.4837721171348,-197.26636200959817
367.88599617798997,566.4642294101653
-714.0215655161769,1613.470817678273
-4434.702372933165,-454.12799406646593
-3790.989875848825,-1019.2368489202503
455.19867187470385,205.13140928198825
-1063.0150796376552,-4039.8459776287714
-3173.636522502953,-1200.7505064026705
1598.7795971409603,-537.2301851090022
-427.44342567369233,-2750.2782237852675
969.1221663474224,-841.3325550269913
-3583.0716784167157,-2340.59258543552
980.7884537694746,1513.2873919402584
440.46755892023265,559.5310797700165
-1290.322387339414,1393.4764201404319
-1037.2283418789034,1817.542271157965
1411.3716199996538,1102.32588467246
3151.9916119185996,593.2779491586024
-99.76014857518317,-733.197720334753
-1087.2582623736635,10.16118405770586
2895.0593920392653,470.09754746413466
